
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 2420/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 279.4984 | ε: 0.001
Ep 2430/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 248.1574 | ε: 0.001
Ep 2440/3000 | Score:      0 | Pieces:  39 | Lines:   0 | Loss: 312.0022 | ε: 0.001
Ep 2450/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 421.1873 | ε: 0.001
Ep 2460/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 376.8154 | ε: 0.001
Ep 2470/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 350.0389 | ε: 0.001
Ep 2480/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 355.7058 | ε: 0.001
Ep 2490/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 451.5950 | ε: 0.001
Ep 2500/3000 | Score:     22 | Pieces:  42 | Lines:   2 | Loss: 574.2718 | ε: 0.001
Ep 2510/3000 | Score:     22 | Pieces:  39 | Lines:   2 | Loss: 419.7490 | ε: 0.001
Ep 2520/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 473.9072 | ε: 0.001
Ep 2530/3000 | Score:      0 | Pieces:  39 | Lines:   0 | Loss: 533.6319 | ε: 0.001
Ep 2540/3000 | Score:     33 | Pieces:  39 | Lines:   3 | Loss: 539.7752 | ε: 0.001
Ep 2550/3000 | Score:     41 | Pieces:  44 | Lines:   2 | Loss: 488.5690 | ε: 0.001
Ep 2560/3000 | Score:    181 | Pieces:  73 | Lines:  13 | Loss: 552.9585 | ε: 0.001
Ep 2570/3000 | Score:     52 | Pieces:  47 | Lines:   3 | Loss: 645.5642 | ε: 0.001
Ep 2580/3000 | Score:     11 | Pieces:  38 | Lines:   1 | Loss: 712.8683 | ε: 0.001
Ep 2590/3000 | Score:     55 | Pieces:  51 | Lines:   5 | Loss: 577.5098 | ε: 0.001
Ep 2600/3000 | Score:     33 | Pieces:  42 | Lines:   3 | Loss: 509.6855 | ε: 0.001
Ep 2610/3000 | Score:    343 | Pieces: 100 | Lines:  26 | Loss: 607.9293 | ε: 0.001
Ep 2620/3000 | Score:   1765 | Pieces: 310 | Lines: 110 | Loss: 650.9936 | ε: 0.001
Ep 2630/3000 | Score:    368 | Pieces:  91 | Lines:  23 | Loss: 781.8724 | ε: 0.001
Ep 2640/3000 | Score:    203 | Pieces:  72 | Lines:  15 | Loss: 913.2024 | ε: 0.001
Ep 2650/3000 | Score:     22 | Pieces:  43 | Lines:   2 | Loss: 844.8869 | ε: 0.001
Ep 2660/3000 | Score:    321 | Pieces: 101 | Lines:  24 | Loss: 768.3717 | ε: 0.001
Ep 2670/3000 | Score:     99 | Pieces:  59 | Lines:   9 | Loss: 814.7024 | ε: 0.001
Ep 2680/3000 | Score:     44 | Pieces:  47 | Lines:   4 | Loss: 800.4757 | ε: 0.001
Ep 2690/3000 | Score:    107 | Pieces:  59 | Lines:   8 | Loss: 674.6809 | ε: 0.001
Ep 2700/3000 | Score:     33 | Pieces:  47 | Lines:   3 | Loss: 763.9559 | ε: 0.001
Ep 2710/3000 | Score:    305 | Pieces: 100 | Lines:  26 | Loss: 813.1079 | ε: 0.001
Ep 2720/3000 | Score:     99 | Pieces:  57 | Lines:   9 | Loss: 762.0515 | ε: 0.001
Ep 2730/3000 | Score:    151 | Pieces:  68 | Lines:  12 | Loss: 677.4787 | ε: 0.001
Ep 2740/3000 | Score:    132 | Pieces:  66 | Lines:  12 | Loss: 747.8152 | ε: 0.001
Ep 2750/3000 | Score:    107 | Pieces:  54 | Lines:   8 | Loss: 603.5928 | ε: 0.001
Ep 2760/3000 | Score:    401 | Pieces: 121 | Lines:  33 | Loss: 633.7272 | ε: 0.001
Ep 2770/3000 | Score:    236 | Pieces:  83 | Lines:  18 | Loss: 655.5730 | ε: 0.001
Ep 2780/3000 | Score:    272 | Pieces:  98 | Lines:  23 | Loss: 541.8255 | ε: 0.001
Ep 2790/3000 | Score:    335 | Pieces: 106 | Lines:  27 | Loss: 462.4495 | ε: 0.001
Ep 2800/3000 | Score:     55 | Pieces:  50 | Lines:   5 | Loss: 381.0289 | ε: 0.001
Ep 2810/3000 | Score:    154 | Pieces:  73 | Lines:  14 | Loss: 348.5823 | ε: 0.001
Ep 2820/3000 | Score:    129 | Pieces:  60 | Lines:  10 | Loss: 325.7720 | ε: 0.001
Ep 2830/3000 | Score:     55 | Pieces:  48 | Lines:   5 | Loss: 326.0458 | ε: 0.001
Ep 2840/3000 | Score:     44 | Pieces:  44 | Lines:   4 | Loss: 333.3332 | ε: 0.001
Ep 2850/3000 | Score:     44 | Pieces:  48 | Lines:   4 | Loss: 296.6147 | ε: 0.001
Ep 2860/3000 | Score:     66 | Pieces:  54 | Lines:   6 | Loss: 281.3898 | ε: 0.001
Ep 2870/3000 | Score:    165 | Pieces:  74 | Lines:  15 | Loss: 281.7081 | ε: 0.001
Ep 2880/3000 | Score:    176 | Pieces:  76 | Lines:  16 | Loss: 278.7893 | ε: 0.001
Ep 2890/3000 | Score:    231 | Pieces:  91 | Lines:  21 | Loss: 262.1691 | ε: 0.001
Ep 2900/3000 | Score:    349 | Pieces: 113 | Lines:  30 | Loss: 239.0319 | ε: 0.001
Ep 2910/3000 | Score:   1324 | Pieces: 314 | Lines: 110 | Loss: 239.4889 | ε: 0.001
Ep 2920/3000 | Score:    607 | Pieces: 162 | Lines:  50 | Loss: 211.6816 | ε: 0.001
Ep 2930/3000 | Score:    489 | Pieces: 142 | Lines:  41 | Loss: 200.7760 | ε: 0.001
Ep 2940/3000 | Score:   1422 | Pieces: 314 | Lines: 112 | Loss: 157.3625 | ε: 0.001
Ep 2950/3000 | Score:   1327 | Pieces: 282 | Lines:  98 | Loss: 173.0249 | ε: 0.001
Ep 2960/3000 | Score:   1905 | Pieces: 370 | Lines: 135 | Loss: 154.4303 | ε: 0.001
Ep 2970/3000 | Score:   4662 | Pieces: 921 | Lines: 353 | Loss: 154.9677 | ε: 0.001
Ep 2980/3000 | Score:   5139 | Pieces: 1010 | Lines: 391 | Loss: 191.9407 | ε: 0.001
Ep 2990/3000 | Score:   6556 | Pieces: 1136 | Lines: 439 | Loss: 230.9367 | ε: 0.001
Ep 3000/3000 | Score:   5688 | Pieces: 861 | Lines: 332 | Loss: 245.4322 | ε: 0.001

✅ Training complete!
Final model: models\tetris_final.pth

======================================================================
✅ STEP 4 COMPLETE - DQN Training Done!
======================================================================

Next steps:
  1. Test model: python test.py --model_path models/tetris_final.pth
  2. Or continue with step 5 (Play game with trained model)
======================================================================
