
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.0001
Gamma: 0.99
======================================================================
Ep 2030/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 3469.3878 | ε: 0.001
Ep 2040/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 3318.0322 | ε: 0.001
Ep 2050/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 3170.0416 | ε: 0.001
Ep 2060/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 3147.1693 | ε: 0.001
Ep 2070/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 3082.7655 | ε: 0.001
Ep 2080/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 3437.0907 | ε: 0.001
Ep 2090/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 3306.6558 | ε: 0.001
Ep 2100/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 3038.6947 | ε: 0.001
Ep 2110/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 2723.3221 | ε: 0.001
Ep 2120/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 3019.3396 | ε: 0.001
Ep 2130/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 3147.4607 | ε: 0.001
Ep 2140/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 3010.7565 | ε: 0.001
Ep 2150/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 2678.9220 | ε: 0.001
Ep 2160/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 2794.2927 | ε: 0.001
Ep 2170/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 3176.8507 | ε: 0.001
Ep 2180/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 3184.9497 | ε: 0.001
Ep 2190/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 2979.2472 | ε: 0.001
Ep 2200/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 3268.7375 | ε: 0.001
Ep 2210/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 2707.7875 | ε: 0.001
Ep 2220/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 2966.3132 | ε: 0.001
Ep 2230/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 3175.0183 | ε: 0.001
Ep 2240/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2748.7516 | ε: 0.001
Ep 2250/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 2979.1121 | ε: 0.001
Ep 2260/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2813.0829 | ε: 0.001
Ep 2270/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 2893.6956 | ε: 0.001
Ep 2280/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 3059.6726 | ε: 0.001
Ep 2290/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 2559.2193 | ε: 0.001
Ep 2300/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 2777.2109 | ε: 0.001
Ep 2310/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 2782.7232 | ε: 0.001
Ep 2320/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 3011.8105 | ε: 0.001
Ep 2330/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 2410.2068 | ε: 0.001
Ep 2340/3000 | Score:      0 | Pieces:  10 | Lines:   0 | Loss: 2908.4179 | ε: 0.001
Ep 2350/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2543.9421 | ε: 0.001
Ep 2360/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 2899.5106 | ε: 0.001
Ep 2370/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 2982.3339 | ε: 0.001
Ep 2380/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 2992.5124 | ε: 0.001
Ep 2390/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 2899.4977 | ε: 0.001
Ep 2400/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 2645.6730 | ε: 0.001
Ep 2410/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 2791.7048 | ε: 0.001
Ep 2420/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2764.9840 | ε: 0.001
Ep 2430/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2757.0172 | ε: 0.001
Ep 2440/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 2415.5113 | ε: 0.001
Ep 2450/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 2729.7151 | ε: 0.001
Ep 2460/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2709.9517 | ε: 0.001
Ep 2470/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 2864.9447 | ε: 0.001
Ep 2480/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 2879.5237 | ε: 0.001
Ep 2490/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 3178.5865 | ε: 0.001
